0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,curve_id
-1.453149429742804,-1.4233126209678504,-1.3934240098416422,-1.3634845756432878,-1.3334953031149717,-1.303457182356102,-1.273371208716884,-1.243238382691326,-1.213059709809696,-1.1828362005304338,-1.1525688701315355,-1.122258738601419,-1.0919068305292827,-1.0615141749949724,-1.0310818054583606,-1.0006107596482603,-0.9701020794508748,-0.9395568107978063,-0.9089760035536237,-0.8783607114030125,-0.8477119917375111,-0.8170309055418495,-0.7863185172799032,-0.7555758947802694,-0.724804109121487,-0.6940042345169012,-0.663177348199196,-0.6323245303045999,-0.6014468637567792,-0.5705454341504334,-0.5396213296346007,-0.5086756407956928,-0.47770946054026386,-0.4467238839775326,-0.4157200083016662,-0.3846989326738413,-0.3536617581040924,-0.32260958733296186,-0.29154352471296485,-0.2604646760898798,-0.2293741486838784,-0.19827305097050907,-0.16716249256154406,-0.13604358408570466,-0.10491743706927847,-0.07378516381663852,-0.042647877290679426,-0.011506690993182855,0.019637281154874967,0.05078292493306154,0.0819291259412569,0.11307476971944364,0.14421874186750144,0.17535992816499785,0.2064972146909571,0.2376294879435969,0.26875563496002325,0.2998745434358625,0.33098510184482755,0.362086199558197,0.39317672696419814,0.42425557558728344,0.4553216382072802,0.486373808978411,0.51741098354816,0.5484320591759847,0.5794359348518512,0.6104215114145823,0.6413876916700114,0.6723333805089191,0.7032574850247519,0.7341589146310978,0.7650365811789184,0.7958893990735147,0.8267162853912196,0.8575161599958055,0.888287945654588,0.9190305681542215,0.9497429564161681,0.9804240426118295,1.011072762277331,1.041688054427942,1.072268861672125,1.1028141303251935,1.1333228105225785,1.1637938563326793,1.1942262258692906,1.2246188814036012,1.2549707894757371,1.285280921005854,1.3155482514047523,1.3457717606840145,1.3759504335656447,1.4060832595912023,1.4361692332304206,1.46620735398929,1.496196626517606,1.5261360607159609,1.5560246718421686,1.5858614806171223,10
-1.4330485621087623,-1.4271000994089358,-1.395333767762653,-1.3382823883311505,-1.2571323441712634,-1.1536929148886135,-1.0303495108090919,-0.8900020154606467,-0.7359898300742205,-0.5720055575357358,-0.40199955686579114,-0.23007783528014497,-0.06039591709271644,0.10294856728758783,0.2560217959321719,0.39515543588543917,0.5170414613617245,0.6188176588082586,0.6981416087196899,0.7532512319397966,0.7830103354640258,0.7869379804857839,0.7652209135882139,0.7187087397629708,0.6488919620226641,0.5578634552338242,0.44826436998560226,0.32321586475811265,0.1862384309610846,0.04116089611002255,-0.10797854279589977,-0.2570366976285039,-0.4018724812709893,-0.5384539454518665,-0.6629624975840028,-0.7718916028367317,-0.8621374202133611,-0.9310790298943361,-0.9766461781487721,-0.9973727887600354,-0.9924348578147626,-0.9616717523598459,-0.9055903624047634,-0.8253519989492863,-0.7227423766932306,-0.6001254573080146,-0.46038234631816066,-0.3068368229715945,-0.14316942798493065,0.026677670196756417,0.1986025716313924,0.36844966981308036,0.5321170647997441,0.6856625881463093,0.825405699136164,0.948022618521379,1.0506322407774351,1.1308706042329115,1.186951994187994,1.2177150996429107,1.2226530305881833,1.2019264199769197,1.1563592717224835,1.0874176620415081,0.9971718446648785,0.8882427394121502,0.7637341872800129,0.6271527230991364,0.4823169394566501,0.3332587846240468,0.1841193457181237,0.03904181086706171,-0.09793562292996544,-0.22298412815745572,-0.33258321340567687,-0.4236117201945171,-0.4934284979348236,-0.539940671760066,-0.5616577386576361,-0.5577300936358778,-0.5279709901116483,-0.4728613668915417,-0.3935374169801097,-0.29176121953357526,-0.1698751940572913,-0.030741554104022406,0.12233167454056088,0.2856761589208662,0.4553580771082938,0.6272797986939409,0.7972857993638856,0.9612700719023692,1.1152822572887962,1.2556297526372404,1.3789731567167627,1.482412585999412,1.5635626301592984,1.6206140095908015,1.6523803412370837,1.6583288039369102,11
0.2854239826164445,0.11172309581671391,-0.04098618624127648,-0.1686781758560748,-0.26813272844828384,-0.3370389294532834,-0.37406950450520704,-0.3789235569449635,-0.3523362565279471,-0.29605516736034987,-0.21278397729157006,-0.10609544064547716,0.01968366251307141,0.15961184632780756,0.30829203229063107,0.4600453322151692,0.6090939053277298,0.7497470015773746,0.8765842006724205,0.9846299466466548,1.0695137580377965,1.1276109549981557,1.1561593720015557,1.1533482980612502,1.1183767806325016,1.051479415846076,0.9539187946412506,0.8279448480287208,0.67672240054368,0.5042292646282334,0.31512815724823673,0.1146165629594007,-0.09174062225027074,-0.298190277565035,-0.498976304682385,-0.6885249710274639,-0.8616243808908821,-1.0135922956175374,-1.1404268991282183,-1.2389356542067396,-1.306838100450687,-1.342839283848039,-1.346671453587486,-1.3191026834879873,-1.2619121404422482,-1.1778327962167028,-1.070463427256679,-0.944152736054853,-0.8038593253114904,-0.654992033641866,-0.5032357739336869,-0.35436848226406165,-0.2140750715206992,-0.08776438031887379,0.019604988641150234,0.10368433286669498,0.160874875912434,0.1884436460119323,0.1846114762724851,0.14861029287513272,0.08070784663118535,-0.017800908447336505,-0.14463551195801694,-0.29660342668467354,-0.469702836548092,-0.65925150289317,-0.8600375300105206,-1.066487185325284,-1.2728443705349564,-1.4733559648237913,-1.6624570722037892,-1.8349502081192355,-1.9861726556042754,-2.1121466022168054,-2.2097072234216304,-2.2766045882080563,-2.311576105636804,-2.3143871795771096,-2.285838762573709,-2.22774156561335,-2.1428577542222076,-2.0348120082479735,-1.907974809152926,-1.767321712903282,-1.6182731397907228,-1.4665198398661832,-1.3178396539033603,-1.1779114700886237,-1.052132366930076,-0.9454438302839819,-0.8621726402152032,-0.8058915510476061,-0.77930425063059,-0.7841583030703468,-0.8211888781222709,-0.8900950791272704,-0.9895496317194789,-1.11724162133428,-1.2699509033922691,-1.443651790191998,12
0.8453159959323211,0.8181295655557905,0.7909474351815979,0.7637695175010555,0.7365957251212738,0.7094259705669104,0.6822601662819168,0.6550982246312889,0.6279400579028178,0.6007855783088445,0.5736346979880138,0.5464873290070293,0.5193433833624133,0.4922027729822631,0.4650654097280138,0.43793120539619845,0.41080007172021094,0.38367192037207143,0.35654666296419046,0.3294242110511364,0.3023044761314033,0.275187369649179,0.24807280299611623,0.22096068751310227,0.19385093449203294,0.1667434551775836,0.1396381607689845,0.11253496242179539,0.08543377124968066,0.05833449832618731,0.031237054686520493,0.00414135132932314,-0.0229527007815451,-0.050045190715229504,-0.07713620757209866,-0.10422584048196454,-0.13131417860230032,-0.15840131111645905,-0.1854873272318905,-0.21257231617835826,-0.23965636720615657,-0.26673956958432626,-0.29382201259887014,-0.3209037855509693,-0.3479849777551973,-0.3750656785377353,-0.4021459772345868,-0.429225963189792,-0.45630572575364176,-0.4833853542808925,-0.5104649381289792,-0.5375445666562301,-0.5646243292200799,-0.5917043151752849,-0.6187846138721366,-0.6458653146546744,-0.6729465068589024,-0.7000282798110016,-0.7271107228255455,-0.7541939252037153,-0.7812779762315134,-0.8083629651779813,-0.8354489812934126,-0.8625361138075716,-0.8896244519279073,-0.9167140848377731,-0.9438051016946423,-0.9708975916283266,-0.997991643739195,-1.0250873470963922,-1.052184790736059,-1.0792840636595527,-1.106385254831667,-1.1334884531788565,-1.1605937475874553,-1.187701226901905,-1.214810979922974,-1.2419230954059879,-1.2690376620590507,-1.2961547685412749,-1.3232745034610083,-1.350396955374062,-1.377522212781943,-1.4046503641300827,-1.4317814978060701,-1.4589157021378858,-1.4860530653921349,-1.513193675772285,-1.5403376214169011,-1.5674849903978858,-1.5946358707187165,-1.6217903503126894,-1.6489485170411604,-1.6761104586917885,-1.7032762629767824,-1.7304460175311456,-1.757619809910927,-1.78479772759147,-1.8119798579656623,-1.8391662883421926,13
0.17476466176122518,0.17220966482494138,0.19287748466853394,0.23539926544843115,0.2978760725719731,0.3779249523053867,0.4727367315080322,0.5791441555314647,0.6936987115645024,0.8127542740356521,0.9325555432118446,1.0493291318710414,1.1593750906959261,1.2591566523945057,1.3453860177590984,1.4151041028799496,1.4657523132049561,1.4952346035297739,1.501968318622237,1.4849225813163096,1.4436432969531692,1.3782641676741954,1.2895034494086817,1.178646530217154,1.047514752561298,0.8984212357319046,0.7341147699839616,0.5577131432546709,0.3726275176581959,0.18247969004306486,-0.008985756501226794,-0.19799227937926794,-0.3808229784185911,-0.5539107511417345,-0.7139248146203202,-0.8578514952803119,-0.9830673270613338,-1.087402684897653,-1.1691944100589176,-1.2273261508967117,-1.2612554405119447,-1.27102685456071,-1.257270930049461,-1.221188871344662,-1.164523414360299,-1.0895165556269504,-0.9988551715449816,-0.8956058468540637,-0.7831404930870781,-0.6650545611699898,-0.5450798319619823,-0.42699390004489335,-0.3145285462779078,-0.21127922158699058,-0.12061783750502147,-0.04561097877167364,0.011054478212689678,0.047136536917488536,0.060892461428737166,0.051121047379971585,0.01719175776473869,-0.04093998307305613,-0.12273170823432028,-0.22706706607064026,-0.35228289785166245,-0.49620957851165337,-0.6562236419902402,-0.8293114147133828,-1.0121421137527067,-1.2011486366307471,-1.3926140831750398,-1.582761910790171,-1.7678475363866446,-1.9442491631159362,-2.1085556288638783,-2.2576491456932724,-2.3887809233491284,-2.4996378425406545,-2.5883985608061693,-2.6537776900851426,-2.695056974448283,-2.71210271175421,-2.705368996661747,-2.675886706336928,-2.6252384960119226,-2.55552041089107,-2.4692910455264787,-2.3695094838278976,-2.2594635250030137,-2.142689936343816,-2.0228886671676234,-1.9038331046964745,-1.7892785486634364,-1.6828711246400043,-1.5880593454373584,-1.5080104657039455,-1.445533658580404,-1.4030118778005063,-1.3823440579569142,-1.3848990548931979,14
-0.319697176619255,-0.36386733570812113,-0.4077223596023818,-0.4510121587843299,-0.49348889657322204,-0.5349079769370684,-0.5750290193880534,-0.6136168170759015,-0.6504422742604901,-0.6852833194271795,-0.717925790405435,-0.74816428796288,-0.7758029944725857,-0.8006564543906038,-0.8225503134329593,-0.8413220135059463,-0.8568214406199137,-0.8689115232041229,-0.8774687784379598,-0.8823838044209622,-0.8835617162200069,-0.8809225240556828,-0.8744014521205039,-0.8639491967582302,-0.8495321229752695,-0.831132398500908,-0.8087480648620518,-0.7823930451891823,-0.7520970887224245,-0.7179056522389031,-0.6798797188739907,-0.6380955550585787,-0.5926444065411531,-0.543632134706252,-0.49117879463884506,-0.43541815661635663,-0.37649717293554263,-0.3145753921993044,-0.2498243233979458,-0.18242675231946803,-0.11257601301352005,-0.04047521721275227,0.03366355521709985,0.10962010157175395,0.18716697397841076,0.2660703859431234,0.3460911441622412,0.4269856018839739,0.508506630020228,0.5904046021381216,0.6724283894052537,0.7543263615231478,0.835847389659402,0.9167418473811342,0.9967626056002524,1.0756660175649646,1.1532128899716216,1.2291694363262753,1.3033082087561274,1.3754090045568959,1.4452597438628434,1.5126573149413214,1.5774083837426798,1.6393301644789182,1.6982511481597322,1.7540117861822202,1.8064651262496276,1.8554773980845283,1.900928546601954,1.9427127104173658,1.9807386437822785,2.0149300802658,2.045226036732557,2.071581056405427,2.093965390044283,2.112365114518645,2.1267821883016054,2.137234443663879,2.1437555155990577,2.146394707763382,2.145216795964337,2.1403017699813347,2.1317445147474983,2.119654432163289,2.1041550050493214,2.0853833049763337,2.0634894459339783,2.0386359860159606,2.0109972795062547,1.9807587819488095,1.948116310970554,1.9132752658038648,1.8764498086192762,1.837862010931428,1.7977409684804426,1.7563218881165965,1.7138451503277048,1.6705553511457565,1.6267003272514957,1.5825301681626298,15
0.02985359757157202,-0.002790706891569794,-0.03389698294960031,-0.0634383621854041,-0.09139061184950148,-0.1177321756739026,-0.14244421017811726,-0.1655106164061685,-0.1869180670411572,-0.20665602885171297,-0.22471678043252186,-0.24109542520905514,-0.2557898996845943,-0.26880097691566207,-0.2801322652100068,-0.28979020204933337,-0.2977840432470146,-0.30412584735904596,-0.3088304553744982,-0.31191546571967554,-0.3134012046180756,-0.31331069185607635,-0.31166960201200516,-0.30850622121389154,-0.3038513994987343,-0.29773849885351994,-0.29020333702550677,-0.2812841271964085,-0.2710214136220835,-0.25945800334612656,-0.24663889410237505,-0.23261119852775863,-0.21742406481313648,-0.20112859392576588,-0.1837777535428195,-0.16542628884090815,-0.14613063029186085,-0.12594879862005792,-0.10494030708139035,-0.08316606122843306,-0.060688256330650364,-0.03757027262240498,-0.013876568555196367,0.010327427766080977,0.03497542878001164,0.06000039911306802,0.08533466848351665,0.11091004567466484,0.1366579333854886,0.1625094437652061,0.18839551443720645,0.2142470248169241,0.23999491252774785,0.2655702897188959,0.29090455908934465,0.3159295294224009,0.3405775304363317,0.36478152675760894,0.3884752308248175,0.41159321453306297,0.4340710194308456,0.45584526528380304,0.47685375682247044,0.49703558849427354,0.5163312470433207,0.5346827117452321,0.5520335521281785,0.5683290230155489,0.5835161567301712,0.5975438523047876,0.6103629615485391,0.621926371824496,0.6321890853988209,0.6411082952279192,0.6486434570559323,0.6547563577011468,0.659411179416304,0.6625745602144175,0.6642156500584887,0.664306162820488,0.6628204239220878,0.6597354135769107,0.6550308055614582,0.6486890014494269,0.6406951602517458,0.6310372234124191,0.6197059351180744,0.6066948578870066,0.5920003834114674,0.575621738634934,0.5575609870541253,0.5378230252435695,0.5164155746085806,0.49334916838052956,0.46863713387631467,0.4422955700519138,0.4143433203878165,0.3848019411520124,0.3536956650939821,0.3210513606308404,16
2.3103704417817568,2.331297300076465,2.341996308396411,2.342086360406418,2.331303526455554,2.309503968699073,2.2766655297977407,2.232887977647239,2.1783919034345907,2.113516285192661,2.0387147437634456,1.9545505325232906,1.8616903162089142,1.760896807557512,1.6530203430898083,1.5389894910821265,1.4198007954630945,1.2965077689144011,1.17020925674757,1.042037300078594,0.9131446323525175,0.7846919473197647,0.6578350790903167,0.5337122358629693,0.413431428334053,0.298058231639718,0.18860401600204968,0.08601477607233532,-0.008839317647785006,-0.09517352990199335,-0.17229722813655296,-0.23962151058645254,-0.29666571073768955,-0.3430627063234333,-0.3785629742158233,-0.40303734642683464,-0.41647843677798013,-0.4190007224811825,-0.41083927972974865,-0.3923471872649337,-0.3639916265958911,-0.3263487219463571,-0.28009717692122893,-0.22601077817651322,-0.16494984889014808,-0.09785174643072436,-0.02572050917804114,0.05038423315289628,0.1293589631981671,0.21006846437346155,0.2913583594227687,0.3720678605980636,0.45104259064333446,0.5271473329742714,0.599278570226955,0.6663766726863783,0.7274376019727437,0.781524000717459,0.8277755457425872,0.8654184503921214,0.8937740110611636,0.9122661035259785,0.9204275462774123,0.9179052605742097,0.9044641702230642,0.879989798012053,0.8444895301196627,0.798092534533919,0.7410483343826815,0.6737240519327825,0.5966003536982222,0.5102661414440137,0.4154120477238942,0.31282280779417926,0.20336859215651115,0.08799539546217583,-0.032285412066740515,-0.15640825529408686,-0.28326512352353594,-0.4117178085562887,-0.5406104762823657,-0.668782432951341,-0.7950809451181731,-0.918373971666866,-1.0375626672858966,-1.1515935192935798,-1.2594699837612826,-1.3602634924126855,-1.4531237087270616,-1.5372879199672167,-1.6120894613964325,-1.676965079638361,-1.7314611538510096,-1.7752387060015113,-1.8080771449028434,-1.8298767026593241,-1.8406595366101883,-1.8405694846001808,-1.8298704762802358,-1.808943617985527,17
0.36647610697207855,0.3447297538700138,0.3230282524660669,0.3013707475307843,0.2797563795500686,0.2581842848088862,0.23665359547537923,0.21516343968538032,0.193712941627322,0.17230122162752526,0.15092739623587104,0.12959057831183263,0.10828987711087279,0.08702439837119025,0.06579324440080603,0.04459551416498919,0.023430303374001538,0.0022967045711661527,-0.018806192778761055,-0.03987930220091718,-0.060923540121368136,-0.08193982577786096,-0.10292908113030297,-0.12389223077097689,-0.14483020183449646,-0.16574392390751813,-0.18663432893821158,-0.20750235114550092,-0.228348926928085,-0.24917499477324528,-0.26998149516545045,-0.29076937049476564,-0.3115395649650774,-0.33229302450214115,-0.35303069666146175,-0.3737535305360138,-0.39446247666381407,-0.4151584869353522,-0.4358425145008896,-0.4565155136776361,-0.47717843985681263,-0.49783224941060966,-0.5184778995990496,-0.5391163484767635,-0.5597485547996893,-0.580375477931703,-0.6009980777511891,-0.6216173145575631,-0.6422341489777506,-0.6628495418726362,-0.6834644542434893,-0.7040798471383751,-0.7246966815585626,-0.7453159183649365,-0.7659385181844227,-0.7865654413164362,-0.8071976476393622,-0.827836096517076,-0.8484817467055159,-0.869135556259313,-0.8897984824384895,-0.9104714816152361,-0.9311555091807734,-0.9518515194523116,-0.9725604655801119,-0.9932832994546639,-1.0140209716139845,-1.0347744311510483,-1.05554462562136,-1.076332500950675,-1.0971390013428803,-1.1179650691880407,-1.1388116449706247,-1.1596796671779142,-1.1805700722086074,-1.2014837942816292,-1.2224217653451488,-1.2433849149858225,-1.264374170338265,-1.2853904559947575,-1.3064346939152085,-1.3275078033373646,-1.348610700687292,-1.3697442994901272,-1.3909095102811146,-1.412107240516932,-1.433338394487316,-1.4546038732269986,-1.475904574427958,-1.4972413923519965,-1.5186152177436512,-1.5400269377434477,-1.5614774358015062,-1.5829675915915047,-1.604498280925012,-1.6260703756661943,-1.6476847436469098,-1.6693422485821927,-1.6910437499861393,-1.712790103088204,18
0.7588937302228126,0.669300533590523,0.6064174682744637,0.5716532289065704,0.5656083503910377,0.5880579480042976,0.6379581807792745,0.713476252410592,0.8120430874283883,0.9304271686812943,1.0648274139745249,1.210982422507033,1.3642929512692574,1.5199541013223543,1.6730934148092718,1.8189109136683925,1.9528170552142852,2.0705646396210975,2.168370878171833,2.243026113924893,2.291986070070563,2.3134449746787444,2.3063874601685086,2.2706177458632086,2.206765264898893,2.116266573763742,2.001324064404238,1.8648426655483625,1.710346352505318,1.541876865023393,1.3638775441435784,1.181065626679703,0.998296667693741,0.820424987583321,0.6521641546545733,0.49795151303356977,0.36182064950305093,0.24728546467942547,0.15723918042614882,0.0938711861190007,0.05860411367457152,0.05205294986083564,0.07400736103788286,0.1234377383312657,0.19852478949437535,0.2967118269637614,0.4147782493028098,0.5489321041126183,0.6949190720708011,0.8481447398013353,1.0038066473458813,1.1570323150764164,1.303019283034599,1.4371731378444066,1.5552395601834554,1.6534265976528408,1.7285136488159507,1.777944026109333,1.7998984372863802,1.7933472734726439,1.7580802010282146,1.694712206721066,1.6046659224677897,1.4901307376441635,1.3539998741136445,1.1997872324926417,1.0315263995638928,0.8536547194534737,0.6708857604675105,0.48807384300363643,0.31007452212382103,0.141605034641896,-0.012891278401147677,-0.14937267725702386,-0.26431518661652653,-0.3548138777516783,-0.41866635871599334,-0.45443607302129263,-0.46149358753152847,-0.4400346829233477,-0.3910747267776764,-0.31641949102461675,-0.21861325247387997,-0.10086566806706809,0.03304047347882322,0.17885797233794554,0.3319972858248621,0.48765843587796087,0.6409689646401835,0.7871239731726924,0.9215242184659229,1.039908299718828,1.138475134736625,1.2139932063679417,1.2638934391429186,1.2863430367561781,1.2802981582406452,1.2455339188727517,1.1826508535566926,1.0930576569244033,19
1.9332158970357272,1.7829914663006148,1.6577989796883301,1.5602180313988792,1.4919917303031975,1.4539738928528567,1.4461031769031334,1.4674049400594578,1.5160207662490448,1.5892647660168793,1.6837049449412782,1.7952671751312341,1.919358620012439,2.0510068732759557,2.185010596806422,2.3160970940477297,2.439082045156576,2.5490265648034183,2.641386824590178,2.7121517073072483,2.757964322825136,2.7762237043242024,2.76516360399813,2.7239060011330523,2.652487701547152,2.5518592225666934,2.4238559973178986,2.271142770694145,2.0971328715101327,1.9058848064749037,1.7019793086459867,1.4903805651540567,1.2762858282728726,1.0649679658332543,0.8616157208807982,0.6711765198750057,0.4982065915199779,0.34673293684292816,0.22013133210586577,0.12102406042473168,0.05120047029353758,0.01156276767511033,0.00209868387483092,0.021881847217971817,0.06909984727075247,0.14110914140586306,0.23451514033042803,0.345275046403398,0.4688203292787243,0.600195128502318,0.7342063901873124,0.8655811894109067,0.9891264722862328,1.0998863783592023,1.1932923772837674,1.2653016714188774,1.3125196714716583,1.3323028348147987,1.3228387510145192,1.2832010483960916,1.2133774582648975,1.1142701865837625,0.9876685818467008,0.83619492716965,0.663224998814622,0.4727857978088304,0.26943355285637327,0.058115690416755905,-0.15597904646442928,-0.3675777899563579,-0.571483287785276,-0.7627313528205053,-0.9367412520045164,-1.0894544786282703,-1.2174577038770644,-1.3180861828575234,-1.389504482443423,-1.4307620853085004,-1.4418221856345728,-1.4235628041355062,-1.3777501886176182,-1.306985305900548,-1.2146250461137877,-1.1046805264669448,-0.9816955753581003,-0.8506090781167914,-0.7166053545863256,-0.5849571013228081,-0.4608656564416038,-0.3493034262516477,-0.25486324732724874,-0.18161924755941505,-0.1330034213698278,-0.11170165821350353,-0.1195723741632273,-0.15759021161356812,-0.22581651270924952,-0.3233974609987017,-0.44858994761098625,-0.5988143783460975,20
-2.7789545041509145,-2.7851770203018553,-2.764693515616244,-2.717420006013513,-2.6439916345144274,-2.5457456220258674,-2.4246853721703165,-2.2834266936981233,-2.12512758404036,-1.9534034588302132,-1.7722301028963778,-1.5858369478257734,-1.3985935408579442,-1.2148922526393038,-1.0390303723261163,-0.8750947549705568,-0.726852117612994,-0.5976479288747688,-0.4903166061694294,-0.4071054311187774,-0.34961422552068666,-0.31875240715347297,-0.3147145781726547,-0.3369753013835044,-0.3843032046104945,-0.4547940345584659,-0.5459217728970244,-0.6546064424533915,-0.7772967833844793,-0.9100655800424479,-1.0487150796640232,-1.18888967311789,-1.3261928130082468,-1.4563050306887775,-1.5750998842431234,-1.6787547250272283,-1.7638533094548636,-1.827477501606692,-1.8672856050794528,-1.8815752214046868,-1.8693289477214219,-1.8302416870350755,-1.764728837970239,-1.673915144178888,-1.559604502720613,-1.424231541851885,-1.2707962680271954,-1.1027835363899232,-0.9240695064155672,-0.7388175937289754,-0.5513667110726088,-0.3661147983860161,-0.1874007684116601,-0.01938803677438905,0.1340472370503012,0.26942019791902827,0.3837308393773038,0.4745445331686542,0.5400573822334904,0.5791446429198368,0.5913909166031013,0.5771013002778671,0.5372931968051065,0.47366900465327766,0.3885704202256419,0.28491557944153745,0.16612072588719085,0.03600850820666057,-0.10129463168369701,-0.24146922513756275,-0.3801187247591389,-0.5128875214171074,-0.6355778623481944,-0.744262531904562,-0.8353902702431197,-0.9058811001910915,-0.9532090034180813,-0.9754697266289306,-0.9714318976481122,-0.9405700792808983,-0.8830788736828071,-0.7998676986321552,-0.6925363759268153,-0.5633321871885899,-0.4150895498310285,-0.25115393247546725,-0.07529205216228052,0.10840923605636066,0.29565264302418937,0.48204579809479453,0.6632191540286296,0.8349432792387754,0.9932423888965398,1.134501067368732,1.2555613172242837,1.3538073297128421,1.4272357012119279,1.4745092108146591,1.4949927155002702,1.488770199349329,21
-1.6378705957959898,-1.6178623932843885,-1.597792337898456,-1.577661584884057,-1.5574712968575977,-1.5372226436648508,-1.5169168022388992,-1.496554956457221,-1.4761382969979298,-1.4556680211951913,-1.43514533289383,-1.414571442303145,-1.3939475658499547,-1.3732749260308852,-1.3525547512639213,-1.3317882757392403,-1.3109767392693426,-1.2901213871385013,-1.2692234699515466,-1.2482842434820038,-1.2273049685196047,-1.2062869107171892,-1.1852313404370163,-1.1641395325965027,-1.143012766513411,-1.1218523257504995,-1.1006594979596587,-1.0794355747255526,-1.0581818514087795,-1.0368996269885766,-1.015590203905083,-0.9942548879011862,-0.9728949878639623,-0.9515118156657393,-0.9301066860047946,-0.9086809162457113,-0.8872358262594098,-0.8657727382628742,-0.8442929766585966,-0.8227978678737532,-0.8012887401991358,-0.7797669236278566,-0.7582337496938469,-0.7366905513101681,-0.7151386626071552,-0.6935794187704131,-0.672014155878684,-0.6504442107416071,-0.6288709207373887,-0.6072956236504041,-0.5857196575087494,-0.5641443604217647,-0.5425710704175464,-0.5210011252804696,-0.4994358623887404,-0.47787661855199837,-0.4563247298489853,-0.43478153146530657,-0.413248357531297,-0.3917265409600177,-0.37021741328540037,-0.34872230450055686,-0.3272425428962794,-0.30577945489974373,-0.28433436491344205,-0.26290859515435894,-0.24150346549341417,-0.22012029329519123,-0.19876039325796724,-0.17742507725407042,-0.15611565417057693,-0.13483342975037388,-0.11357970643360094,-0.09235578319949478,-0.07116295540865414,-0.050002514645742235,-0.028875748562650738,-0.007783940722137506,0.013271629558035736,0.03428968736045124,0.05526896232285039,0.0762081887923931,0.09710610597934799,0.1179614581101891,0.13877299458008663,0.15953947010476777,0.18025964487173152,0.20093228469080127,0.22155616114399146,0.2421300517346765,0.2626527400360379,0.2831230158387761,0.30353967529806747,0.3239015210797457,0.3442073625056973,0.3644560156984441,0.38464630372490327,0.40477705673930253,0.42484711212523507,0.44485531463683614,22
